dataset|prediction|strategy|judge_reranker|ndcg10
trec-dl-2019|bm25+point|quantile|judge_expr|0.5731
trec-dl-2019|bm25+point|quantile|rankgpt|0.6048
trec-dl-2019|bm25+point|quantile|setmaxheaptopk|0.558
trec-dl-2019|bm25+point|rank|judge|0.4189
trec-dl-2019|bm25+point|rank|judge_expr|0.3183
trec-dl-2019|bm25+point|rank|rankgpt|0.3859
trec-dl-2019|bm25+point|rank|setmaxheaptopk|0.3874
trec-dl-2019|bm25+point|thresholding|judge|0.5905
trec-dl-2019|bm25+point|thresholding|judge_expr|0.5468
trec-dl-2019|bm25+point|thresholding|rankgpt|0.0
trec-dl-2019|bm25+point|thresholding|setmaxheaptopk|0.0
trec-dl-2019|bm25+rankgpt|direct|judge|0.7086
trec-dl-2019|bm25+rankgpt|direct|judge_expr|0.6507
trec-dl-2019|bm25+rankgpt|direct|rankgpt|0.4684
trec-dl-2019|bm25+rankgpt|direct|setmaxheaptopk|0.4214
trec-dl-2019|bm25+rankgpt|largest_gap|judge|0.5788
trec-dl-2019|bm25+rankgpt|largest_gap|judge_expr|0.6505
trec-dl-2019|bm25+rankgpt|largest_gap|rankgpt|0.4684
trec-dl-2019|bm25+rankgpt|largest_gap|setmaxheaptopk|0.4214
trec-dl-2019|bm25+rankgpt|optimal_global|judge|0.7285
trec-dl-2019|bm25+rankgpt|optimal_global|judge_expr|0.7468
trec-dl-2019|bm25+rankgpt|optimal_global|rankgpt|0.6984
trec-dl-2019|bm25+rankgpt|optimal_global|setmaxheaptopk|0.7085
trec-dl-2019|bm25+rankgpt|optimal_per_topic|judge|0.7291
trec-dl-2019|bm25+rankgpt|optimal_per_topic|judge_expr|0.7199
trec-dl-2019|bm25+rankgpt|optimal_per_topic|rankgpt|0.7491
trec-dl-2019|bm25+rankgpt|optimal_per_topic|setmaxheaptopk|0.7408
trec-dl-2019|bm25+rankgpt|quantile|judge|0.7505
trec-dl-2019|bm25+rankgpt|quantile|judge_expr|0.6473
trec-dl-2019|bm25+rankgpt|quantile|rankgpt|0.6886
trec-dl-2019|bm25+rankgpt|quantile|setmaxheaptopk|0.6591
trec-dl-2019|bm25+rankgpt|rank|judge|0.5138
trec-dl-2019|bm25+rankgpt|rank|judge_expr|0.4124
trec-dl-2019|bm25+rankgpt|rank|rankgpt|0.5027
trec-dl-2019|bm25+rankgpt|rank|setmaxheaptopk|0.5115
trec-dl-2019|bm25+rankgpt|thresholding|judge|0.6537
trec-dl-2019|bm25+rankgpt|thresholding|judge_expr|0.6227
trec-dl-2019|bm25+rankgpt|thresholding|rankgpt|0.0
trec-dl-2019|bm25+rankgpt|thresholding|setmaxheaptopk|0.0
trec-dl-2019|bm25+setmaxheaptopk|direct|judge|0.7239
trec-dl-2019|bm25+setmaxheaptopk|direct|judge_expr|0.6601
trec-dl-2019|bm25+setmaxheaptopk|direct|rankgpt|0.4775
trec-dl-2019|bm25+setmaxheaptopk|direct|setmaxheaptopk|0.4476
trec-dl-2019|bm25+setmaxheaptopk|largest_gap|judge|0.5981
trec-dl-2019|bm25+setmaxheaptopk|largest_gap|judge_expr|0.6521
trec-dl-2019|bm25+setmaxheaptopk|largest_gap|rankgpt|0.4775
trec-dl-2019|bm25+setmaxheaptopk|largest_gap|setmaxheaptopk|0.4476
trec-dl-2019|bm25+setmaxheaptopk|optimal_global|judge|0.7282
trec-dl-2019|bm25+setmaxheaptopk|optimal_global|judge_expr|0.7716
trec-dl-2019|bm25+setmaxheaptopk|optimal_global|rankgpt|0.7273
trec-dl-2019|bm25+setmaxheaptopk|optimal_global|setmaxheaptopk|0.7245
trec-dl-2019|bm25+setmaxheaptopk|optimal_per_topic|judge|0.7598
trec-dl-2019|bm25+setmaxheaptopk|optimal_per_topic|judge_expr|0.7248
trec-dl-2019|bm25+setmaxheaptopk|optimal_per_topic|rankgpt|0.7563
trec-dl-2019|bm25+setmaxheaptopk|optimal_per_topic|setmaxheaptopk|0.7446
trec-dl-2019|bm25+setmaxheaptopk|quantile|judge|0.794
trec-dl-2019|bm25+setmaxheaptopk|quantile|judge_expr|0.7036
trec-dl-2019|bm25+setmaxheaptopk|quantile|rankgpt|0.7102
trec-dl-2019|bm25+setmaxheaptopk|quantile|setmaxheaptopk|0.6824
trec-dl-2019|bm25+setmaxheaptopk|rank|judge|0.5213
trec-dl-2019|bm25+setmaxheaptopk|rank|judge_expr|0.419
trec-dl-2019|bm25+setmaxheaptopk|rank|rankgpt|0.5002
trec-dl-2019|bm25+setmaxheaptopk|rank|setmaxheaptopk|0.5531
trec-dl-2019|bm25+setmaxheaptopk|thresholding|judge|0.6687
trec-dl-2019|bm25+setmaxheaptopk|thresholding|judge_expr|0.6301
trec-dl-2019|bm25+setmaxheaptopk|thresholding|rankgpt|0.0
trec-dl-2019|bm25+setmaxheaptopk|thresholding|setmaxheaptopk|0.0
trec-dl-2019|colbert-small|direct|judge|0.7403
trec-dl-2019|colbert-small|direct|judge_expr|0.6548
trec-dl-2019|colbert-small|direct|rankgpt|0.5521
trec-dl-2019|colbert-small|largest_gap|judge|0.5925
trec-dl-2019|colbert-small|largest_gap|judge_expr|0.6555
trec-dl-2019|colbert-small|largest_gap|rankgpt|0.5521
trec-dl-2019|colbert-small|optimal_global|judge|0.7486
trec-dl-2019|colbert-small|optimal_global|judge_expr|0.8064
trec-dl-2019|colbert-small|optimal_global|rankgpt|0.9067
trec-dl-2019|colbert-small|optimal_per_topic|judge|0.7779
trec-dl-2019|colbert-small|optimal_per_topic|judge_expr|0.7863
trec-dl-2019|colbert-small|optimal_per_topic|rankgpt|0.8848
trec-dl-2019|colbert-small|quantile|judge|0.8259
trec-dl-2019|colbert-small|quantile|judge_expr|0.6793
trec-dl-2019|colbert-small|quantile|rankgpt|0.9016
trec-dl-2019|colbert-small|rank|judge|0.5781
trec-dl-2019|colbert-small|rank|judge_expr|0.4081
trec-dl-2019|colbert-small|rank|rankgpt|0.6047
trec-dl-2019|colbert-small|thresholding|judge|0.6573
trec-dl-2019|colbert-small|thresholding|judge_expr|0.6259
trec-dl-2019|colbert-small|thresholding|rankgpt|0.0
trec-dl-2019|colbert-small+judge|direct|judge|0.8854
trec-dl-2019|colbert-small+judge|direct|judge_expr|0.8735
trec-dl-2019|colbert-small+judge|direct|rankgpt|0.323
trec-dl-2019|colbert-small+judge|largest_gap|judge|0.8865
trec-dl-2019|colbert-small+judge|largest_gap|judge_expr|0.8872
trec-dl-2019|colbert-small+judge|largest_gap|rankgpt|0.323
trec-dl-2019|colbert-small+judge|optimal_global|judge|0.8779
trec-dl-2019|colbert-small+judge|optimal_global|judge_expr|0.8539
trec-dl-2019|colbert-small+judge|optimal_global|rankgpt|0.6769
trec-dl-2019|colbert-small+judge|optimal_per_topic|judge|0.8862
trec-dl-2019|colbert-small+judge|optimal_per_topic|judge_expr|0.8288
trec-dl-2019|colbert-small+judge|optimal_per_topic|rankgpt|0.7698
trec-dl-2019|colbert-small+judge|quantile|judge|0.8854
trec-dl-2019|colbert-small+judge|quantile|judge_expr|0.7828
trec-dl-2019|colbert-small+judge|quantile|rankgpt|0.6549
trec-dl-2019|colbert-small+judge|rank|judge|0.5802
trec-dl-2019|colbert-small+judge|rank|judge_expr|0.5457
trec-dl-2019|colbert-small+judge|rank|rankgpt|0.4089
trec-dl-2019|colbert-small+judge|thresholding|judge|0.8777
trec-dl-2019|colbert-small+judge|thresholding|judge_expr|0.854
trec-dl-2019|colbert-small+judge|thresholding|rankgpt|0.0
trec-dl-2019|colbert-small+judge_expr|direct|judge|0.9103
trec-dl-2019|colbert-small+judge_expr|direct|judge_expr|0.9217
trec-dl-2019|colbert-small+judge_expr|direct|rankgpt|0.3666
trec-dl-2019|colbert-small+judge_expr|largest_gap|judge|0.92
trec-dl-2019|colbert-small+judge_expr|largest_gap|judge_expr|0.9276
trec-dl-2019|colbert-small+judge_expr|largest_gap|rankgpt|0.3666
trec-dl-2019|colbert-small+judge_expr|optimal_global|judge|0.9021
trec-dl-2019|colbert-small+judge_expr|optimal_global|judge_expr|0.9137
trec-dl-2019|colbert-small+judge_expr|optimal_global|rankgpt|0.7463
trec-dl-2019|colbert-small+judge_expr|optimal_per_topic|judge|0.9039
trec-dl-2019|colbert-small+judge_expr|optimal_per_topic|judge_expr|0.9133
trec-dl-2019|colbert-small+judge_expr|optimal_per_topic|rankgpt|0.8212
trec-dl-2019|colbert-small+judge_expr|quantile|judge|0.9078
trec-dl-2019|colbert-small+judge_expr|quantile|judge_expr|0.9078
trec-dl-2019|colbert-small+judge_expr|quantile|rankgpt|0.7264
trec-dl-2019|colbert-small+judge_expr|rank|judge|0.6495
trec-dl-2019|colbert-small+judge_expr|rank|judge_expr|0.8725
trec-dl-2019|colbert-small+judge_expr|rank|rankgpt|0.4739
trec-dl-2019|colbert-small+judge_expr|thresholding|judge|0.8995
trec-dl-2019|colbert-small+judge_expr|thresholding|judge_expr|0.8993
trec-dl-2019|colbert-small+judge_expr|thresholding|rankgpt|0.0
trec-dl-2019|colbert-small+point|direct|judge|0.7294
trec-dl-2019|colbert-small+point|direct|judge_expr|0.6625
trec-dl-2019|colbert-small+point|direct|rankgpt|0.242
trec-dl-2019|colbert-small+point|largest_gap|judge|0.5667
trec-dl-2019|colbert-small+point|largest_gap|judge_expr|0.6521
trec-dl-2019|colbert-small+point|largest_gap|rankgpt|0.242
trec-dl-2019|colbert-small+point|optimal_global|judge|0.767
trec-dl-2019|colbert-small+point|optimal_global|judge_expr|0.7901
trec-dl-2019|colbert-small+point|optimal_global|rankgpt|0.6697
trec-dl-2019|colbert-small+point|optimal_per_topic|judge|0.7734
trec-dl-2019|colbert-small+point|optimal_per_topic|judge_expr|0.7605
trec-dl-2019|colbert-small+point|optimal_per_topic|rankgpt|0.7484
trec-dl-2019|colbert-small+point|quantile|judge|0.7518
trec-dl-2019|colbert-small+point|quantile|judge_expr|0.6256
trec-dl-2019|colbert-small+point|quantile|rankgpt|0.638
trec-dl-2019|colbert-small+point|rank|judge|0.4365
trec-dl-2019|colbert-small+point|rank|judge_expr|0.3737
trec-dl-2019|colbert-small+point|rank|rankgpt|0.4063
trec-dl-2019|colbert-small+point|thresholding|judge|0.6746
trec-dl-2019|colbert-small+point|thresholding|judge_expr|0.6397
trec-dl-2019|colbert-small+point|thresholding|rankgpt|0.0
trec-dl-2019|colbert-small+rankgpt|direct|judge|0.8103
trec-dl-2019|colbert-small+rankgpt|direct|judge_expr|0.7426
trec-dl-2019|colbert-small+rankgpt|direct|rankgpt|0.7177
trec-dl-2019|colbert-small+rankgpt|largest_gap|judge|0.6872
trec-dl-2019|colbert-small+rankgpt|largest_gap|judge_expr|0.7316
trec-dl-2019|colbert-small+rankgpt|largest_gap|rankgpt|0.7177
trec-dl-2019|colbert-small+rankgpt|optimal_global|judge|0.8244
trec-dl-2019|colbert-small+rankgpt|optimal_global|judge_expr|0.8663
trec-dl-2019|colbert-small+rankgpt|optimal_global|rankgpt|0.891
trec-dl-2019|colbert-small+rankgpt|optimal_per_topic|judge|0.8475
trec-dl-2019|colbert-small+rankgpt|optimal_per_topic|judge_expr|0.8595
trec-dl-2019|colbert-small+rankgpt|optimal_per_topic|rankgpt|0.9245
trec-dl-2019|colbert-small+rankgpt|quantile|judge|0.8847
trec-dl-2019|colbert-small+rankgpt|quantile|judge_expr|0.7625
trec-dl-2019|colbert-small+rankgpt|quantile|rankgpt|0.8771
trec-dl-2019|colbert-small+rankgpt|rank|judge|0.6175
trec-dl-2019|colbert-small+rankgpt|rank|judge_expr|0.4801
trec-dl-2019|colbert-small+rankgpt|rank|rankgpt|0.6708
trec-dl-2019|colbert-small+rankgpt|thresholding|judge|0.7295
trec-dl-2019|colbert-small+rankgpt|thresholding|judge_expr|0.7111
trec-dl-2019|colbert-small+rankgpt|thresholding|rankgpt|0.0
trec-dl-2019|colbert-small+setmaxheaptopk|direct|judge|0.8331
trec-dl-2019|colbert-small+setmaxheaptopk|direct|judge_expr|0.7754
trec-dl-2019|colbert-small+setmaxheaptopk|direct|rankgpt|0.6522
trec-dl-2019|colbert-small+setmaxheaptopk|largest_gap|judge|0.7348
trec-dl-2019|colbert-small+setmaxheaptopk|largest_gap|judge_expr|0.7637
trec-dl-2019|colbert-small+setmaxheaptopk|largest_gap|rankgpt|0.6522
trec-dl-2019|colbert-small+setmaxheaptopk|optimal_global|judge|0.8287
trec-dl-2019|colbert-small+setmaxheaptopk|optimal_global|judge_expr|0.8753
trec-dl-2019|colbert-small+setmaxheaptopk|optimal_global|rankgpt|0.8461
trec-dl-2019|colbert-small+setmaxheaptopk|optimal_per_topic|judge|0.87
trec-dl-2019|colbert-small+setmaxheaptopk|optimal_per_topic|judge_expr|0.8517
trec-dl-2019|colbert-small+setmaxheaptopk|optimal_per_topic|rankgpt|0.8944
trec-dl-2019|colbert-small+setmaxheaptopk|quantile|judge|0.8972
trec-dl-2019|colbert-small+setmaxheaptopk|quantile|judge_expr|0.7964
trec-dl-2019|colbert-small+setmaxheaptopk|quantile|rankgpt|0.8389
trec-dl-2019|colbert-small+setmaxheaptopk|rank|judge|0.6239
trec-dl-2019|colbert-small+setmaxheaptopk|rank|judge_expr|0.5319
trec-dl-2019|colbert-small+setmaxheaptopk|rank|rankgpt|0.6353
trec-dl-2019|colbert-small+setmaxheaptopk|thresholding|judge|0.7794
trec-dl-2019|colbert-small+setmaxheaptopk|thresholding|judge_expr|0.7566
trec-dl-2019|colbert-small+setmaxheaptopk|thresholding|rankgpt|0.0
trec-dl-2019|nomicai-modernbert-embed|direct|judge|0.7344
trec-dl-2019|nomicai-modernbert-embed|direct|judge_expr|0.6663
trec-dl-2019|nomicai-modernbert-embed|direct|rankgpt|0.5044
trec-dl-2019|nomicai-modernbert-embed|direct|setmaxheaptopk|0.5
trec-dl-2019|nomicai-modernbert-embed|largest_gap|judge|0.5996
trec-dl-2019|nomicai-modernbert-embed|largest_gap|judge_expr|0.6711
trec-dl-2019|nomicai-modernbert-embed|largest_gap|rankgpt|0.5044
trec-dl-2019|nomicai-modernbert-embed|largest_gap|setmaxheaptopk|0.5
trec-dl-2019|nomicai-modernbert-embed|optimal_global|judge|0.7383
trec-dl-2019|nomicai-modernbert-embed|optimal_global|judge_expr|0.7773
trec-dl-2019|nomicai-modernbert-embed|optimal_global|rankgpt|0.8571
trec-dl-2019|nomicai-modernbert-embed|optimal_global|setmaxheaptopk|0.7898
trec-dl-2019|nomicai-modernbert-embed|optimal_per_topic|judge|0.7637
trec-dl-2019|nomicai-modernbert-embed|optimal_per_topic|judge_expr|0.7545
trec-dl-2019|nomicai-modernbert-embed|optimal_per_topic|rankgpt|0.8623
trec-dl-2019|nomicai-modernbert-embed|optimal_per_topic|setmaxheaptopk|0.7874
trec-dl-2019|nomicai-modernbert-embed|quantile|judge|0.7977
trec-dl-2019|nomicai-modernbert-embed|quantile|judge_expr|0.6618
trec-dl-2019|nomicai-modernbert-embed|quantile|rankgpt|0.8447
trec-dl-2019|nomicai-modernbert-embed|quantile|setmaxheaptopk|0.7357
trec-dl-2019|nomicai-modernbert-embed|rank|judge|0.5866
trec-dl-2019|nomicai-modernbert-embed|rank|judge_expr|0.3984
trec-dl-2019|nomicai-modernbert-embed|rank|rankgpt|0.5656
trec-dl-2019|nomicai-modernbert-embed|rank|setmaxheaptopk|0.4997
trec-dl-2019|nomicai-modernbert-embed|thresholding|judge|0.6628
trec-dl-2019|nomicai-modernbert-embed|thresholding|judge_expr|0.6455
trec-dl-2019|nomicai-modernbert-embed|thresholding|rankgpt|0.0
trec-dl-2019|nomicai-modernbert-embed|thresholding|setmaxheaptopk|0.0
trec-dl-2019|nomicai-modernbert-embed+judge|direct|judge|0.839
trec-dl-2019|nomicai-modernbert-embed+judge|direct|judge_expr|0.821
trec-dl-2019|nomicai-modernbert-embed+judge|direct|rankgpt|0.3236
trec-dl-2019|nomicai-modernbert-embed+judge|largest_gap|judge|0.8357
trec-dl-2019|nomicai-modernbert-embed+judge|largest_gap|judge_expr|0.8364
trec-dl-2019|nomicai-modernbert-embed+judge|largest_gap|rankgpt|0.3236
trec-dl-2019|nomicai-modernbert-embed+judge|optimal_global|judge|0.8359
trec-dl-2019|nomicai-modernbert-embed+judge|optimal_global|judge_expr|0.8101
trec-dl-2019|nomicai-modernbert-embed+judge|optimal_global|rankgpt|0.6549
trec-dl-2019|nomicai-modernbert-embed+judge|optimal_per_topic|judge|0.8543
trec-dl-2019|nomicai-modernbert-embed+judge|optimal_per_topic|judge_expr|0.7964
trec-dl-2019|nomicai-modernbert-embed+judge|optimal_per_topic|rankgpt|0.756
trec-dl-2019|nomicai-modernbert-embed+judge|quantile|judge|0.8448
trec-dl-2019|nomicai-modernbert-embed+judge|quantile|judge_expr|0.7497
trec-dl-2019|nomicai-modernbert-embed+judge|quantile|rankgpt|0.6322
trec-dl-2019|nomicai-modernbert-embed+judge|rank|judge|0.5688
trec-dl-2019|nomicai-modernbert-embed+judge|rank|judge_expr|0.5273
trec-dl-2019|nomicai-modernbert-embed+judge|rank|rankgpt|0.4092
trec-dl-2019|nomicai-modernbert-embed+judge|thresholding|judge|0.8252
trec-dl-2019|nomicai-modernbert-embed+judge|thresholding|judge_expr|0.8075
trec-dl-2019|nomicai-modernbert-embed+judge|thresholding|rankgpt|0.0
trec-dl-2019|nomicai-modernbert-embed+judge_expr|direct|judge|0.8801
trec-dl-2019|nomicai-modernbert-embed+judge_expr|direct|judge_expr|0.8916
trec-dl-2019|nomicai-modernbert-embed+judge_expr|direct|rankgpt|0.3678
trec-dl-2019|nomicai-modernbert-embed+judge_expr|largest_gap|judge|0.8841
trec-dl-2019|nomicai-modernbert-embed+judge_expr|largest_gap|judge_expr|0.8866
trec-dl-2019|nomicai-modernbert-embed+judge_expr|largest_gap|rankgpt|0.3678
trec-dl-2019|nomicai-modernbert-embed+judge_expr|optimal_global|judge|0.8733
trec-dl-2019|nomicai-modernbert-embed+judge_expr|optimal_global|judge_expr|0.8876
trec-dl-2019|nomicai-modernbert-embed+judge_expr|optimal_global|rankgpt|0.7122
trec-dl-2019|nomicai-modernbert-embed+judge_expr|optimal_per_topic|judge|0.8869
trec-dl-2019|nomicai-modernbert-embed+judge_expr|optimal_per_topic|judge_expr|0.8857
trec-dl-2019|nomicai-modernbert-embed+judge_expr|optimal_per_topic|rankgpt|0.8055
trec-dl-2019|nomicai-modernbert-embed+judge_expr|quantile|judge|0.8803
trec-dl-2019|nomicai-modernbert-embed+judge_expr|quantile|judge_expr|0.8803
trec-dl-2019|nomicai-modernbert-embed+judge_expr|quantile|rankgpt|0.6914
trec-dl-2019|nomicai-modernbert-embed+judge_expr|rank|judge|0.6217
trec-dl-2019|nomicai-modernbert-embed+judge_expr|rank|judge_expr|0.8498
trec-dl-2019|nomicai-modernbert-embed+judge_expr|rank|rankgpt|0.4484
trec-dl-2019|nomicai-modernbert-embed+judge_expr|thresholding|judge|0.8729
trec-dl-2019|nomicai-modernbert-embed+judge_expr|thresholding|judge_expr|0.8739
trec-dl-2019|nomicai-modernbert-embed+judge_expr|thresholding|rankgpt|0.0
trec-dl-2019|nomicai-modernbert-embed+point|direct|judge|0.712
trec-dl-2019|nomicai-modernbert-embed+point|direct|judge_expr|0.6458
trec-dl-2019|nomicai-modernbert-embed+point|direct|rankgpt|0.2398
trec-dl-2019|nomicai-modernbert-embed+point|largest_gap|judge|0.5595
trec-dl-2019|nomicai-modernbert-embed+point|largest_gap|judge_expr|0.6422
trec-dl-2019|nomicai-modernbert-embed+point|largest_gap|rankgpt|0.2398
trec-dl-2019|nomicai-modernbert-embed+point|optimal_global|judge|0.7422
trec-dl-2019|nomicai-modernbert-embed+point|optimal_global|judge_expr|0.7566
trec-dl-2019|nomicai-modernbert-embed+point|optimal_global|rankgpt|0.6545
trec-dl-2019|nomicai-modernbert-embed+point|optimal_per_topic|judge|0.7619
trec-dl-2019|nomicai-modernbert-embed+point|optimal_per_topic|judge_expr|0.7239
trec-dl-2019|nomicai-modernbert-embed+point|optimal_per_topic|rankgpt|0.7373
trec-dl-2019|nomicai-modernbert-embed+point|quantile|judge|0.7358
trec-dl-2019|nomicai-modernbert-embed+point|quantile|judge_expr|0.6118
trec-dl-2019|nomicai-modernbert-embed+point|quantile|rankgpt|0.6272
trec-dl-2019|nomicai-modernbert-embed+point|rank|judge|0.442
trec-dl-2019|nomicai-modernbert-embed+point|rank|judge_expr|0.3706
trec-dl-2019|nomicai-modernbert-embed+point|rank|rankgpt|0.3973
trec-dl-2019|nomicai-modernbert-embed+point|thresholding|judge|0.6656
trec-dl-2019|nomicai-modernbert-embed+point|thresholding|judge_expr|0.6305
trec-dl-2019|nomicai-modernbert-embed+point|thresholding|rankgpt|0.0
trec-dl-2019|nomicai-modernbert-embed+rankgpt|direct|judge|0.7919
trec-dl-2019|nomicai-modernbert-embed+rankgpt|direct|judge_expr|0.7255
trec-dl-2019|nomicai-modernbert-embed+rankgpt|direct|rankgpt|0.5582
trec-dl-2019|nomicai-modernbert-embed+rankgpt|largest_gap|judge|0.6876
trec-dl-2019|nomicai-modernbert-embed+rankgpt|largest_gap|judge_expr|0.7226
trec-dl-2019|nomicai-modernbert-embed+rankgpt|largest_gap|rankgpt|0.5582
trec-dl-2019|nomicai-modernbert-embed+rankgpt|optimal_global|judge|0.8051
